PROKKA_ERR478965_bin.22.faa_IOJGFPOD_00360	cb3fc64390ac84b29090af0c1c2aa563	244	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	242	1.1E-65	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478965_bin.22.faa_IOJGFPOD_00360	cb3fc64390ac84b29090af0c1c2aa563	244	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	241	9.8E-58	T	10-12-2025	-	-	-	-
PROKKA_ERR478965_bin.22.faa_IOJGFPOD_00360	cb3fc64390ac84b29090af0c1c2aa563	244	CDD	cd02517	CMP-KDO-Synthetase	2	237	2.61656E-104	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR478965_bin.22.faa_IOJGFPOD_00360	cb3fc64390ac84b29090af0c1c2aa563	244	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	240	2.48E-50	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478965_bin.22.faa_IOJGFPOD_00360	cb3fc64390ac84b29090af0c1c2aa563	244	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	2	242	2.9E-46	T	10-12-2025	-	-	-	-
PROKKA_ERR479044_bin.19.faa_BOOEKAHL_02422	f2c09d9adff430341d091b76eb225508	227	CDD	cd02513	CMP-NeuAc_Synthase	2	222	2.65723E-105	T	10-12-2025	-	-	-	-
PROKKA_ERR479044_bin.19.faa_BOOEKAHL_02422	f2c09d9adff430341d091b76eb225508	227	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	223	4.7E-64	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479044_bin.19.faa_BOOEKAHL_02422	f2c09d9adff430341d091b76eb225508	227	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	222	1.1E-55	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479044_bin.19.faa_BOOEKAHL_02422	f2c09d9adff430341d091b76eb225508	227	Pfam	PF02348	Cytidylyltransferase	4	127	6.2E-27	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479044_bin.19.faa_BOOEKAHL_02422	f2c09d9adff430341d091b76eb225508	227	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	1.2E-90	T	10-12-2025	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR479044_bin.19.faa_BOOEKAHL_02422	f2c09d9adff430341d091b76eb225508	227	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	222	2.38E-53	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479090_bin.25.faa_MOMHHMMC_01284	96ab658e62b4349952ddfa00bea1e386	544	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	2	221	1.27E-46	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479090_bin.25.faa_MOMHHMMC_01284	96ab658e62b4349952ddfa00bea1e386	544	CDD	cd02513	CMP-NeuAc_Synthase	1	214	3.71418E-76	T	10-12-2025	-	-	-	-
PROKKA_ERR479090_bin.25.faa_MOMHHMMC_01284	96ab658e62b4349952ddfa00bea1e386	544	Gene3D	G3DSA:3.40.50.11190	-	221	355	1.8E-20	T	10-12-2025	-	-	-	-
PROKKA_ERR479090_bin.25.faa_MOMHHMMC_01284	96ab658e62b4349952ddfa00bea1e386	544	Pfam	PF02348	Cytidylyltransferase	4	205	9.9E-23	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479090_bin.25.faa_MOMHHMMC_01284	96ab658e62b4349952ddfa00bea1e386	544	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	356	489	4.0E-21	T	10-12-2025	-	-	-	-
PROKKA_ERR479090_bin.25.faa_MOMHHMMC_01284	96ab658e62b4349952ddfa00bea1e386	544	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	220	4.1E-63	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479090_bin.25.faa_MOMHHMMC_01284	96ab658e62b4349952ddfa00bea1e386	544	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	282	7.6E-53	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479090_bin.25.faa_MOMHHMMC_01284	96ab658e62b4349952ddfa00bea1e386	544	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	234	539	4.21E-9	T	10-12-2025	-	-	-	-
PROKKA_ERR479083_bin.38.faa_FENAKKMA_00807	2c4f71abe811fbcc6c7ee7227fc5e1f9	250	Hamap	MF_00057	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase [kdsB].	1	247	35.998634	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479083_bin.38.faa_FENAKKMA_00807	2c4f71abe811fbcc6c7ee7227fc5e1f9	250	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	249	4.96E-54	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479083_bin.38.faa_FENAKKMA_00807	2c4f71abe811fbcc6c7ee7227fc5e1f9	250	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	2	249	9.2E-67	T	10-12-2025	-	-	-	-
PROKKA_ERR479083_bin.38.faa_FENAKKMA_00807	2c4f71abe811fbcc6c7ee7227fc5e1f9	250	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	248	6.4E-91	T	10-12-2025	-	-	-	-
PROKKA_ERR479083_bin.38.faa_FENAKKMA_00807	2c4f71abe811fbcc6c7ee7227fc5e1f9	250	NCBIfam	NF003950	3-deoxy-manno-octulosonate cytidylyltransferase	1	248	4.4E-72	T	10-12-2025	-	-	-	-
PROKKA_ERR479083_bin.38.faa_FENAKKMA_00807	2c4f71abe811fbcc6c7ee7227fc5e1f9	250	CDD	cd02517	CMP-KDO-Synthetase	2	245	0.0	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479083_bin.38.faa_FENAKKMA_00807	2c4f71abe811fbcc6c7ee7227fc5e1f9	250	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	249	1.5E-79	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479083_bin.38.faa_FENAKKMA_00807	2c4f71abe811fbcc6c7ee7227fc5e1f9	250	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	1	239	1.7E-59	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479083_bin.38.faa_FENAKKMA_00807	2c4f71abe811fbcc6c7ee7227fc5e1f9	250	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	6.3E-85	T	10-12-2025	-	-	-	-
PROKKA_ERR479083_bin.38.faa_FENAKKMA_00807	2c4f71abe811fbcc6c7ee7227fc5e1f9	250	Pfam	PF02348	Cytidylyltransferase	5	221	3.7E-50	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479073_bin.15.faa_ALJAJDGI_00002	c4c9dadac0767c4986e6f0b2638ca148	234	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	6	228	4.41E-56	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479073_bin.15.faa_ALJAJDGI_00002	c4c9dadac0767c4986e6f0b2638ca148	234	Coils	Coil	Coil	79	99	-	T	10-12-2025	-	-	-	-
PROKKA_ERR479073_bin.15.faa_ALJAJDGI_00002	c4c9dadac0767c4986e6f0b2638ca148	234	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	8	229	3.1E-87	T	10-12-2025	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR479073_bin.15.faa_ALJAJDGI_00002	c4c9dadac0767c4986e6f0b2638ca148	234	Pfam	PF02348	Cytidylyltransferase	8	134	1.9E-25	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479073_bin.15.faa_ALJAJDGI_00002	c4c9dadac0767c4986e6f0b2638ca148	234	CDD	cd02513	CMP-NeuAc_Synthase	6	228	9.96633E-108	T	10-12-2025	-	-	-	-
PROKKA_ERR479073_bin.15.faa_ALJAJDGI_00002	c4c9dadac0767c4986e6f0b2638ca148	234	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	5	229	3.3E-71	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479073_bin.15.faa_ALJAJDGI_00002	c4c9dadac0767c4986e6f0b2638ca148	234	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	4	232	1.1E-59	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479004_bin.12.faa_DKPBKAJP_00206	c4c9dadac0767c4986e6f0b2638ca148	234	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	6	228	4.41E-56	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479004_bin.12.faa_DKPBKAJP_00206	c4c9dadac0767c4986e6f0b2638ca148	234	Coils	Coil	Coil	79	99	-	T	10-12-2025	-	-	-	-
PROKKA_ERR479004_bin.12.faa_DKPBKAJP_00206	c4c9dadac0767c4986e6f0b2638ca148	234	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	8	229	3.1E-87	T	10-12-2025	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR479004_bin.12.faa_DKPBKAJP_00206	c4c9dadac0767c4986e6f0b2638ca148	234	Pfam	PF02348	Cytidylyltransferase	8	134	1.9E-25	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479004_bin.12.faa_DKPBKAJP_00206	c4c9dadac0767c4986e6f0b2638ca148	234	CDD	cd02513	CMP-NeuAc_Synthase	6	228	9.96633E-108	T	10-12-2025	-	-	-	-
PROKKA_ERR479004_bin.12.faa_DKPBKAJP_00206	c4c9dadac0767c4986e6f0b2638ca148	234	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	5	229	3.3E-71	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479004_bin.12.faa_DKPBKAJP_00206	c4c9dadac0767c4986e6f0b2638ca148	234	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	4	232	1.1E-59	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR478997_bin.8.faa_PROKKA_ERR478997_bin.8.faa_GPBAIHLO_02688	ad8cffe44be8ba23124f85704c5cda4e	233	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	6	227	1.6E-84	T	10-12-2025	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR478997_bin.8.faa_PROKKA_ERR478997_bin.8.faa_GPBAIHLO_02688	ad8cffe44be8ba23124f85704c5cda4e	233	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	227	6.31E-54	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478997_bin.8.faa_PROKKA_ERR478997_bin.8.faa_GPBAIHLO_02688	ad8cffe44be8ba23124f85704c5cda4e	233	CDD	cd02513	CMP-NeuAc_Synthase	4	226	7.91013E-99	T	10-12-2025	-	-	-	-
PROKKA_ERR478997_bin.8.faa_PROKKA_ERR478997_bin.8.faa_GPBAIHLO_02688	ad8cffe44be8ba23124f85704c5cda4e	233	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	226	3.9E-56	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR478997_bin.8.faa_PROKKA_ERR478997_bin.8.faa_GPBAIHLO_02688	ad8cffe44be8ba23124f85704c5cda4e	233	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	228	4.2E-67	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478997_bin.8.faa_PROKKA_ERR478997_bin.8.faa_GPBAIHLO_02688	ad8cffe44be8ba23124f85704c5cda4e	233	Pfam	PF02348	Cytidylyltransferase	6	132	1.3E-25	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR478996_bin.6.faa_PROKKA_ERR478996_bin.6.faa_EBIKGKAE_01946	ad8cffe44be8ba23124f85704c5cda4e	233	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	6	227	1.6E-84	T	10-12-2025	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR478996_bin.6.faa_PROKKA_ERR478996_bin.6.faa_EBIKGKAE_01946	ad8cffe44be8ba23124f85704c5cda4e	233	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	227	6.31E-54	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478996_bin.6.faa_PROKKA_ERR478996_bin.6.faa_EBIKGKAE_01946	ad8cffe44be8ba23124f85704c5cda4e	233	CDD	cd02513	CMP-NeuAc_Synthase	4	226	7.91013E-99	T	10-12-2025	-	-	-	-
PROKKA_ERR478996_bin.6.faa_PROKKA_ERR478996_bin.6.faa_EBIKGKAE_01946	ad8cffe44be8ba23124f85704c5cda4e	233	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	226	3.9E-56	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR478996_bin.6.faa_PROKKA_ERR478996_bin.6.faa_EBIKGKAE_01946	ad8cffe44be8ba23124f85704c5cda4e	233	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	228	4.2E-67	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478996_bin.6.faa_PROKKA_ERR478996_bin.6.faa_EBIKGKAE_01946	ad8cffe44be8ba23124f85704c5cda4e	233	Pfam	PF02348	Cytidylyltransferase	6	132	1.3E-25	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479250_bin.17.faa_PNJGDAIE_00121	060260b75a980f96ab879b2da18e0112	243	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	3	240	5.8E-72	T	10-12-2025	-	-	-	-
PROKKA_ERR479250_bin.17.faa_PNJGDAIE_00121	060260b75a980f96ab879b2da18e0112	243	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	242	1.0E-86	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479250_bin.17.faa_PNJGDAIE_00121	060260b75a980f96ab879b2da18e0112	243	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	240	9.91E-62	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479250_bin.17.faa_PNJGDAIE_00121	060260b75a980f96ab879b2da18e0112	243	CDD	cd02517	CMP-KDO-Synthetase	6	237	1.92037E-131	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479250_bin.17.faa_PNJGDAIE_00121	060260b75a980f96ab879b2da18e0112	243	Pfam	PF02348	Cytidylyltransferase	5	211	2.2E-54	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479250_bin.17.faa_PNJGDAIE_00121	060260b75a980f96ab879b2da18e0112	243	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	242	6.4E-91	T	10-12-2025	-	-	-	-
PROKKA_ERR479250_bin.17.faa_PNJGDAIE_00121	060260b75a980f96ab879b2da18e0112	243	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	3	231	1.2E-65	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479250_bin.17.faa_PNJGDAIE_00121	060260b75a980f96ab879b2da18e0112	243	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	241	3.9E-91	T	10-12-2025	-	-	-	-
PROKKA_ERR479250_bin.17.faa_PNJGDAIE_00121	060260b75a980f96ab879b2da18e0112	243	NCBIfam	NF003950	3-deoxy-manno-octulosonate cytidylyltransferase	1	241	3.4E-76	T	10-12-2025	-	-	-	-
PROKKA_ERR479075_bin.30.faa_PAHHLONG_00653	60c921401ed558bfd22b483f5a7de2c8	240	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	5	231	3.67E-48	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479075_bin.30.faa_PAHHLONG_00653	60c921401ed558bfd22b483f5a7de2c8	240	CDD	cd02513	CMP-NeuAc_Synthase	6	228	1.70512E-83	T	10-12-2025	-	-	-	-
PROKKA_ERR479075_bin.30.faa_PAHHLONG_00653	60c921401ed558bfd22b483f5a7de2c8	240	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	4	232	3.5E-64	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479075_bin.30.faa_PAHHLONG_00653	60c921401ed558bfd22b483f5a7de2c8	240	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	230	1.3E-46	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479075_bin.30.faa_PAHHLONG_00653	60c921401ed558bfd22b483f5a7de2c8	240	Pfam	PF02348	Cytidylyltransferase	9	178	3.7E-19	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479241_bin.10.faa_EMLPHFBG_02522	3f0b03e6076b523816ca3e7374d285cc	250	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	245	3.2E-78	T	10-12-2025	-	-	-	-
PROKKA_ERR479241_bin.10.faa_EMLPHFBG_02522	3f0b03e6076b523816ca3e7374d285cc	250	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	245	1.2E-86	T	10-12-2025	-	-	-	-
PROKKA_ERR479241_bin.10.faa_EMLPHFBG_02522	3f0b03e6076b523816ca3e7374d285cc	250	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	3	236	1.1E-45	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479241_bin.10.faa_EMLPHFBG_02522	3f0b03e6076b523816ca3e7374d285cc	250	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	2	244	4.5E-63	T	10-12-2025	-	-	-	-
PROKKA_ERR479241_bin.10.faa_EMLPHFBG_02522	3f0b03e6076b523816ca3e7374d285cc	250	Pfam	PF02348	Cytidylyltransferase	4	215	9.0E-45	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479241_bin.10.faa_EMLPHFBG_02522	3f0b03e6076b523816ca3e7374d285cc	250	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	249	5.6E-77	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479241_bin.10.faa_EMLPHFBG_02522	3f0b03e6076b523816ca3e7374d285cc	250	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	247	9.97E-55	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479241_bin.10.faa_EMLPHFBG_02522	3f0b03e6076b523816ca3e7374d285cc	250	CDD	cd02517	CMP-KDO-Synthetase	2	241	9.46147E-128	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479020_bin.7.faa_DEKPAFOA_00088	3f0b03e6076b523816ca3e7374d285cc	250	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	245	3.2E-78	T	10-12-2025	-	-	-	-
PROKKA_ERR479020_bin.7.faa_DEKPAFOA_00088	3f0b03e6076b523816ca3e7374d285cc	250	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	245	1.2E-86	T	10-12-2025	-	-	-	-
PROKKA_ERR479020_bin.7.faa_DEKPAFOA_00088	3f0b03e6076b523816ca3e7374d285cc	250	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	3	236	1.1E-45	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479020_bin.7.faa_DEKPAFOA_00088	3f0b03e6076b523816ca3e7374d285cc	250	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	2	244	4.5E-63	T	10-12-2025	-	-	-	-
PROKKA_ERR479020_bin.7.faa_DEKPAFOA_00088	3f0b03e6076b523816ca3e7374d285cc	250	Pfam	PF02348	Cytidylyltransferase	4	215	9.0E-45	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479020_bin.7.faa_DEKPAFOA_00088	3f0b03e6076b523816ca3e7374d285cc	250	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	249	5.6E-77	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479020_bin.7.faa_DEKPAFOA_00088	3f0b03e6076b523816ca3e7374d285cc	250	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	247	9.97E-55	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479020_bin.7.faa_DEKPAFOA_00088	3f0b03e6076b523816ca3e7374d285cc	250	CDD	cd02517	CMP-KDO-Synthetase	2	241	9.46147E-128	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479217_bin.4.faa_HCJDHFBA_01183	3f0b03e6076b523816ca3e7374d285cc	250	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	245	3.2E-78	T	10-12-2025	-	-	-	-
PROKKA_ERR479217_bin.4.faa_HCJDHFBA_01183	3f0b03e6076b523816ca3e7374d285cc	250	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	245	1.2E-86	T	10-12-2025	-	-	-	-
PROKKA_ERR479217_bin.4.faa_HCJDHFBA_01183	3f0b03e6076b523816ca3e7374d285cc	250	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	3	236	1.1E-45	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479217_bin.4.faa_HCJDHFBA_01183	3f0b03e6076b523816ca3e7374d285cc	250	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	2	244	4.5E-63	T	10-12-2025	-	-	-	-
PROKKA_ERR479217_bin.4.faa_HCJDHFBA_01183	3f0b03e6076b523816ca3e7374d285cc	250	Pfam	PF02348	Cytidylyltransferase	4	215	9.0E-45	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479217_bin.4.faa_HCJDHFBA_01183	3f0b03e6076b523816ca3e7374d285cc	250	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	249	5.6E-77	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479217_bin.4.faa_HCJDHFBA_01183	3f0b03e6076b523816ca3e7374d285cc	250	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	247	9.97E-55	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479217_bin.4.faa_HCJDHFBA_01183	3f0b03e6076b523816ca3e7374d285cc	250	CDD	cd02517	CMP-KDO-Synthetase	2	241	9.46147E-128	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479187_bin.6.faa_EHJEADDN_02672	7462efce5e5fcbdf88513b6b6aa83a52	227	CDD	cd02513	CMP-NeuAc_Synthase	2	222	2.08851E-105	T	10-12-2025	-	-	-	-
PROKKA_ERR479187_bin.6.faa_EHJEADDN_02672	7462efce5e5fcbdf88513b6b6aa83a52	227	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	223	1.0E-64	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479187_bin.6.faa_EHJEADDN_02672	7462efce5e5fcbdf88513b6b6aa83a52	227	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	222	7.3E-56	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479187_bin.6.faa_EHJEADDN_02672	7462efce5e5fcbdf88513b6b6aa83a52	227	Pfam	PF02348	Cytidylyltransferase	4	127	7.1E-27	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479187_bin.6.faa_EHJEADDN_02672	7462efce5e5fcbdf88513b6b6aa83a52	227	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	3.8E-91	T	10-12-2025	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR479187_bin.6.faa_EHJEADDN_02672	7462efce5e5fcbdf88513b6b6aa83a52	227	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	222	5.63E-54	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479091_bin.3.faa_OPMFOLFA_00211	34ba2cdb3188c93f68b73d2c59a760cd	251	CDD	cd02517	CMP-KDO-Synthetase	2	245	0.0	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR479091_bin.3.faa_OPMFOLFA_00211	34ba2cdb3188c93f68b73d2c59a760cd	251	Pfam	PF02348	Cytidylyltransferase	4	221	1.3E-49	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479091_bin.3.faa_OPMFOLFA_00211	34ba2cdb3188c93f68b73d2c59a760cd	251	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	3.7E-82	T	10-12-2025	-	-	-	-
