GCF_029762475.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_029762475.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_029762475.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_029762475.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_029762475.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_001670425.2_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_001670425.2_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_001670425.2_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_001670425.2_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_001670425.2_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_001670425.2_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_001670425.2_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_023587465.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_023587465.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_023587465.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_023587465.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_023587465.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_023587465.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_023587465.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_006274235.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_006274235.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_006274235.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_006274235.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_006274235.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_006274235.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_006274235.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_026153335.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_026153335.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_026153335.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_026153335.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_026153335.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_026153335.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_026153335.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_021441925.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_021441925.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_021441925.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_021441925.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_021441925.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_021441925.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_021441925.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_009739555.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_009739555.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_009739555.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_009739555.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_009739555.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_009739555.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_009739555.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_900187275.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_900187275.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_900187275.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_900187275.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_900187275.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_900187275.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_900187275.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_001578435.2_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_001578435.2_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_001578435.2_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_001578435.2_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_001578435.2_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_001578435.2_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_001578435.2_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_003402875.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_003402875.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_003402875.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_003402875.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_003402875.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_003402875.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_003402875.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_023587605.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_023587605.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_023587605.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_023587605.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_023587605.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_023587605.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_023587605.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_001663095.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_001663095.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_001663095.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_001663095.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_001663095.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_001663095.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_001663095.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_023587625.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_023587625.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_023587625.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_023587625.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_023587625.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_023587625.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_023587625.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_030122645.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_030122645.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_030122645.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_030122645.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_030122645.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_030122645.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_030122645.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_004792555.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_004792555.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_004792555.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_004792555.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_004792555.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_004792555.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_004792555.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_002859365.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_002859365.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_002859365.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_002859365.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_002859365.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_002859365.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_002859365.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
GCF_020971725.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	PANTHER	PTHR43017	GALACTOSIDE O-ACETYLTRANSFERASE	5	190	1.9E-68	T	24-01-2026	IPR039369	Galactoside O-acetyltransferase LacA-like	-	-
GCF_020971725.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SMART	SM01266	Mac_2	5	60	2.6E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_020971725.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	9.1E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_020971725.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	191	3.74E-50	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_020971725.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	CDD	cd03357	LbH_MAT_GAT	14	181	5.38379E-103	T	24-01-2026	-	-	-	-
GCF_020971725.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	11	57	6.3E-8	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_020971725.1_protein.faa_WP_005754552.1	0a17864ea15abaf69c108e204d0fcd05	203	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	201	2.9E-63	T	24-01-2026	-	-	-	-
