GCF_033129365.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_033129365.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_033129365.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_033129365.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_001314285.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_001314285.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_001314285.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_001314285.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_001314285.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_001314285.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_001314285.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_000466105.2_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_000466105.2_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_000466105.2_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_000466105.2_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000466105.2_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000466105.2_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_000466105.2_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_018885125.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_018885125.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_018885125.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_018885125.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_018885125.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_018885125.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_018885125.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_900475265.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_900475265.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_900475265.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_900475265.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_900475265.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_900475265.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_900475265.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_000830775.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_000830775.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_000830775.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_000830775.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000830775.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000830775.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_000830775.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_017352015.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_017352015.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_017352015.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_017352015.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_017352015.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_017352015.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_017352015.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_008386335.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_008386335.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_008386335.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_008386335.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_008386335.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_008386335.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_008386335.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_033096785.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_033096785.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_033096785.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_033096785.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_033096785.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_033096785.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_033096785.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_900638235.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_900638235.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_900638235.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_900638235.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_900638235.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_900638235.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_900638235.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_003971585.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_003971585.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_003971585.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_003971585.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_003971585.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_003971585.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_003971585.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_001951235.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_001951235.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_001951235.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_001951235.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_001951235.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_001951235.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_001951235.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_949281945.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_949281945.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_949281945.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_949281945.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_949281945.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_949281945.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_949281945.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_003060745.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_003060745.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_003060745.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_003060745.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_003060745.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_003060745.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_003060745.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_017357085.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_017357085.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_017357085.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_017357085.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_017357085.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_017357085.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_017357085.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_017351955.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_017351955.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_017351955.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_017351955.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_017351955.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_017351955.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_017351955.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_024181005.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_024181005.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_024181005.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_024181005.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_024181005.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_024181005.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	1.39E-40	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_024181005.1_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	193	5.2E-22	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_000759575.2_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	4.4E-32	T	24-01-2026	-	-	-	-
GCF_000759575.2_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Pfam	PF17836	PglD N-terminal domain	6	68	1.1E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_000759575.2_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	Gene3D	G3DSA:3.40.50.20	-	2	76	2.2E-28	T	24-01-2026	-	-	-	-
GCF_000759575.2_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	CDD	cd03360	LbH_AT_putative	9	191	5.31451E-66	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000759575.2_protein.faa_WP_002852865.1	a370a89b4b162f3a582d9a918e1f632e	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
