PROKKA_ERR479035_bin.15.faa_BMMBBIEE_01402	-	212	neuS_final_auto	-	386	0.017	11.5	0.2	1	1	8.6e-06	0.021	11.3	0.2	179	264	100	193	61	208	0.75	Bacitracin	transport	ATP-binding	protein	BcrA
PROKKA_ERR479252_bin.12.faa_NMKDABAL_00023	-	154	neuS_final_auto	-	386	0.0047	13.3	1.1	1	1	2.2e-06	0.005	13.2	1.1	153	245	13	131	1	140	0.66	hypothetical	protein
PROKKA_ERR479021_bin.24.faa_JAPNNKKG_00252	-	335	neuS_final_auto	-	386	1.7e-64	214.5	25.4	1	1	1.8e-67	1.9e-64	214.4	25.4	8	319	1	327	1	335	0.92	hypothetical	protein
PROKKA_ERR479235_bin.30.faa_OGOEEBOE_00518	-	531	neuS_final_auto	-	386	7.3e-57	189.1	8.7	1	1	2.2e-59	1e-56	188.7	8.7	8	384	1	526	1	529	0.79	hypothetical	protein
PROKKA_ERR479235_bin.30.faa_OGOEEBOE_00514	-	502	neuS_final_auto	-	386	6.2e-40	133.4	11.5	1	1	1.6e-42	7.3e-40	133.2	11.5	8	359	1	378	1	483	0.83	hypothetical	protein
PROKKA_ERR479166_bin.14.faa_AGDKENIP_01785	-	314	neuS_final_auto	-	386	1.8e-27	93.5	0.0	1	1	1.2e-30	2.2e-27	93.2	0.0	8	303	1	291	1	309	0.90	hypothetical	protein
PROKKA_ERR479160_bin.6.faa_AFDLEBKH_02986	-	361	neuS_final_auto	-	386	1.7e-34	117.3	6.5	1	1	6.5e-38	2.2e-34	117.0	6.5	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479286_bin.8.faa_NIFKOKJG_01119	-	361	neuS_final_auto	-	386	9.2e-38	127.7	4.2	1	1	4.5e-41	1.1e-37	127.4	4.2	8	298	2	325	1	327	0.83	hypothetical	protein
PROKKA_ERR479203_bin.28.faa_NBJBCNHA_02115	-	361	neuS_final_auto	-	386	4.7e-18	62.9	13.0	1	1	4.6e-21	5.9e-18	62.5	13.0	8	357	1	352	1	359	0.69	hypothetical	protein
PROKKA_ERR479203_bin.28.faa_NBJBCNHA_00812	-	213	neuS_final_auto	-	386	0.0023	14.5	0.6	1	1	2e-06	0.0026	14.3	0.6	164	262	106	190	47	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479407_bin.21.faa_GNENIOFO_02451	-	367	neuS_final_auto	-	386	2e-19	67.6	7.1	1	1	1.6e-22	2.4e-19	67.3	7.1	8	314	3	340	1	366	0.75	hypothetical	protein
PROKKA_ERR479407_bin.21.faa_GNENIOFO_02523	-	613	neuS_final_auto	-	386	0.00014	18.7	3.6	1	2	0.076	1.1e+02	-0.7	0.1	71	142	93	185	32	228	0.58	hypothetical	protein
PROKKA_ERR479407_bin.21.faa_GNENIOFO_02523	-	613	neuS_final_auto	-	386	0.00014	18.7	3.6	2	2	9.5e-08	0.00014	18.7	3.6	85	260	271	462	268	464	0.78	hypothetical	protein
PROKKA_ERR478967_bin.15.faa_BLACFBEF_00939	-	361	neuS_final_auto	-	386	1.2e-34	117.0	6.6	1	1	8.3e-38	1.5e-34	116.7	6.6	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479143_bin.11.faa_BNIEEOJI_00964	-	531	neuS_final_auto	-	386	3.8e-58	193.5	10.0	1	1	1e-60	5.1e-58	193.1	10.0	8	384	1	526	1	529	0.81	hypothetical	protein
PROKKA_ERR479143_bin.11.faa_BNIEEOJI_00960	-	502	neuS_final_auto	-	386	1.3e-39	132.5	11.4	1	1	3.1e-42	1.5e-39	132.3	11.4	8	359	1	378	1	483	0.83	hypothetical	protein
PROKKA_ERR479073_bin.27.faa_GLGBBAOL_00471	-	234	neuS_final_auto	-	386	0.0037	12.3	0.2	1	1	5.6e-06	0.005	11.9	0.2	166	244	74	179	46	185	0.85	putative	ABC	transporter	ATP-binding	protein	YxlF
PROKKA_ERR479136_bin.15.faa_OOKFEAFH_00049	-	314	neuS_final_auto	-	386	1.7e-27	92.8	0.0	1	1	1.9e-30	2.1e-27	92.5	0.0	8	303	1	291	1	309	0.90	hypothetical	protein
PROKKA_ERR478959_bin.30.faa_NPAJIHFJ_00442	-	331	neuS_final_auto	-	386	0.017	11.8	0.1	1	1	7.9e-06	0.023	11.4	0.1	129	258	67	213	62	213	0.72	Oligopeptide	transport	ATP-binding	protein	OppD
PROKKA_ERR479073_bin.15.faa_ALJAJDGI_00098	-	343	neuS_final_auto	-	386	1.8e-32	109.5	3.9	1	1	1.6e-35	2.3e-32	109.1	3.9	35	298	18	307	4	309	0.85	hypothetical	protein
PROKKA_ERR479200_bin.5.faa_EKCJCMHN_00846	-	99	neuS_final_auto	-	386	2.5e-14	50.3	0.0	1	1	1.2e-17	2.6e-14	50.3	0.0	245	341	3	98	1	99	0.82	hypothetical	protein
PROKKA_ERR479076_bin.22.faa_HKEEHIGJ_00808	-	361	neuS_final_auto	-	386	2.8e-34	115.7	6.5	1	1	2e-37	3.5e-34	115.4	6.5	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479194_bin.5.faa_HBBEPNAO_02046	-	361	neuS_final_auto	-	386	4.8e-38	128.6	5.1	1	1	2.4e-41	5.9e-38	128.3	5.1	8	300	2	327	1	327	0.85	hypothetical	protein
PROKKA_ERR479219_bin.10.faa_BPJIKGDO_06982	-	301	neuS_final_auto	-	386	4.7e-21	74.7	5.3	1	1	1.3e-24	6.3e-21	74.3	5.3	120	323	9	243	2	298	0.69	hypothetical	protein
PROKKA_ERR479219_bin.10.faa_BPJIKGDO_07348	-	213	neuS_final_auto	-	386	0.0078	14.7	0.4	1	1	1.8e-06	0.0089	14.5	0.4	164	262	106	190	39	208	0.80	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479050_bin.15.faa_HIHBMCIM_01374	-	389	neuS_final_auto	-	386	5.5e-18	63.8	7.0	1	1	1.2e-21	7e-18	63.4	7.0	114	319	136	348	61	385	0.73	hypothetical	protein
PROKKA_ERR479068_bin.7.faa_FJHOJODL_00208	-	359	neuS_final_auto	-	386	4.3e-16	54.2	12.8	1	1	2.9e-18	5.3e-16	53.9	12.8	8	340	1	351	1	356	0.74	hypothetical	protein
PROKKA_ERR479068_bin.7.faa_FJHOJODL_00500	-	213	neuS_final_auto	-	386	0.00049	14.5	0.6	1	1	3.1e-06	0.00056	14.3	0.6	164	262	106	190	47	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479068_bin.7.faa_FJHOJODL_00124	-	247	neuS_final_auto	-	386	0.00095	13.6	0.5	1	2	9.1e-06	0.0016	12.8	0.1	172	222	5	58	1	63	0.89	hypothetical	protein
PROKKA_ERR479068_bin.7.faa_FJHOJODL_00124	-	247	neuS_final_auto	-	386	0.00095	13.6	0.5	2	2	0.49	89	-2.8	0.0	82	111	210	240	178	244	0.61	hypothetical	protein
PROKKA_ERR479101_bin.22.faa_MPKALFOG_00192	-	107	neuS_final_auto	-	386	0.0014	12.0	0.1	1	1	6.1e-06	0.0016	11.8	0.1	178	245	3	64	1	72	0.83	hypothetical	protein
PROKKA_ERR479160_bin.5.faa_CKBGFFJC_00307	-	369	neuS_final_auto	-	386	4.4e-12	40.3	7.2	1	1	2e-14	6.6e-12	39.7	7.2	15	323	27	342	15	367	0.60	hypothetical	protein
PROKKA_ERR479064_bin.1.faa_GDDJLFHG_02200	-	361	neuS_final_auto	-	386	1.3e-37	127.1	5.0	1	1	6.9e-41	1.6e-37	126.8	5.0	8	298	2	325	1	327	0.85	hypothetical	protein
PROKKA_ERR479075_bin.30.faa_PAHHLONG_00660	-	324	neuS_final_auto	-	386	2e-46	155.5	28.2	1	1	4.7e-49	2.2e-46	155.3	28.2	8	313	3	304	1	323	0.82	hypothetical	protein
PROKKA_ERR479075_bin.30.faa_PAHHLONG_00655	-	332	neuS_final_auto	-	386	1e-42	143.2	15.5	1	1	2.6e-45	1.2e-42	142.9	15.5	8	308	1	302	1	326	0.87	hypothetical	protein
PROKKA_ERR479075_bin.30.faa_PAHHLONG_00215	-	389	neuS_final_auto	-	386	0.00025	16.8	0.2	1	1	7.2e-07	0.00035	16.4	0.2	196	263	189	253	142	286	0.84	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate	2-epimerase
PROKKA_ERR479161_bin.39.faa_OLNADGJL_04850	-	359	neuS_final_auto	-	386	5.6e-15	53.8	12.4	1	1	1.3e-18	6.7e-15	53.5	12.4	8	330	1	337	1	356	0.73	hypothetical	protein
PROKKA_ERR479245_bin.7.faa_PECLJAIC_00473	-	324	neuS_final_auto	-	386	4.3e-40	134.4	7.4	1	1	4.1e-43	5.1e-40	134.1	7.4	8	308	2	293	1	318	0.78	hypothetical	protein
PROKKA_ERR479406_bin.10.faa_KPOGDNGN_03074	-	367	neuS_final_auto	-	386	3.3e-19	67.6	7.1	1	1	1.6e-22	3.9e-19	67.3	7.1	8	314	3	340	1	366	0.75	hypothetical	protein
PROKKA_ERR479406_bin.10.faa_KPOGDNGN_01879	-	613	neuS_final_auto	-	386	0.00023	18.7	3.6	1	2	0.076	1.8e+02	-0.7	0.1	71	142	93	185	32	228	0.58	hypothetical	protein
PROKKA_ERR479406_bin.10.faa_KPOGDNGN_01879	-	613	neuS_final_auto	-	386	0.00023	18.7	3.6	2	2	9.5e-08	0.00023	18.7	3.6	85	260	271	462	268	464	0.78	hypothetical	protein
PROKKA_ERR479136_bin.4.faa_GDCFGEFG_01057	-	498	neuS_final_auto	-	386	4.4e-36	121.5	0.0	1	1	3.3e-39	5.1e-36	121.3	0.0	80	341	188	497	110	498	0.87	hypothetical	protein
PROKKA_ERR479067_bin.10.faa_BFBBKMDF_00872	-	322	neuS_final_auto	-	386	2.8e-26	89.2	0.0	1	1	2.2e-29	3.3e-26	88.9	0.0	9	307	3	305	1	319	0.86	hypothetical	protein
PROKKA_ERR478975_bin.17.faa_DFINHFCD_02388	-	67	neuS_final_auto	-	386	0.0093	12.7	0.1	1	1	4e-06	0.011	12.4	0.1	215	251	8	44	4	49	0.92	hypothetical	protein
PROKKA_ERR479139_bin.24.faa_GJBCGFFB_00895	-	335	neuS_final_auto	-	386	4.7e-62	208.9	25.8	1	1	1.7e-65	5.2e-62	208.8	25.8	8	319	1	327	1	335	0.92	hypothetical	protein
PROKKA_ERR479139_bin.24.faa_GJBCGFFB_04092	-	335	neuS_final_auto	-	386	1e-05	23.4	17.0	1	1	5.9e-09	1.8e-05	22.7	17.0	12	314	12	303	5	333	0.69	hypothetical	protein
PROKKA_ERR479166_bin.11.faa_EFCANJOL_00922	-	500	neuS_final_auto	-	386	9.7e-38	127.3	0.0	1	1	5.7e-41	1.1e-37	127.1	0.0	53	310	143	470	111	500	0.84	hypothetical	protein
PROKKA_ERR478965_bin.11.faa_GACHLFNA_00751	-	359	neuS_final_auto	-	386	1.1e-15	54.2	12.8	1	1	9.7e-19	1.3e-15	53.9	12.8	8	340	1	351	1	356	0.74	hypothetical	protein
PROKKA_ERR478961_bin.25.faa_PROKKA_ERR478961_bin.25.faa_AKLPGNJE_00836	-	314	neuS_final_auto	-	386	3e-27	92.8	0.0	1	1	1.9e-30	3.8e-27	92.5	0.0	8	303	1	291	1	309	0.90	hypothetical	protein
PROKKA_ERR479281_bin.28.faa_EPNCJOPK_00901	-	299	neuS_final_auto	-	386	0.00024	16.7	0.0	1	1	2.8e-07	0.00036	16.2	0.0	288	376	142	262	139	272	0.69	Thioredoxin	reductase
PROKKA_ERR479286_bin.9.faa_OMJBDNKP_00384	-	222	neuS_final_auto	-	386	5.4e-18	62.0	0.0	1	1	3.7e-21	5.9e-18	61.9	0.0	154	303	48	199	1	217	0.80	hypothetical	protein
PROKKA_ERR479014_bin.5.faa_AAKKALPE_01479	-	367	neuS_final_auto	-	386	2.3e-32	109.2	13.8	1	1	1.8e-35	2.7e-32	109.0	13.8	9	323	3	341	1	362	0.80	hypothetical	protein
PROKKA_ERR479066_bin.11.faa_JICHCOEI_01346	-	361	neuS_final_auto	-	386	1.5e-37	126.4	5.4	1	1	1.1e-40	1.8e-37	126.1	5.4	8	298	2	325	1	327	0.83	hypothetical	protein
PROKKA_ERR479018_bin.17.faa_HOKOEMDM_01127	-	324	neuS_final_auto	-	386	2.9e-39	132.2	9.3	1	1	1.9e-42	3.5e-39	131.9	9.3	8	308	2	293	1	321	0.81	hypothetical	protein
PROKKA_ERR479075_bin.37.faa_HNLBONOK_00239	-	287	neuS_final_auto	-	386	2.9e-06	20.7	5.1	1	1	1.9e-08	4.6e-06	20.1	5.1	85	295	58	238	3	273	0.78	hypothetical	protein
PROKKA_ERR479189_bin.8.faa_HKIAEHCH_02956	-	335	neuS_final_auto	-	386	5.4e-06	23.4	17.0	1	1	3e-09	9e-06	22.7	17.0	12	314	12	303	5	333	0.69	hypothetical	protein
PROKKA_ERR479298_bin.1.faa_KCMAGIOA_03680	-	107	neuS_final_auto	-	386	0.005	14.1	0.3	1	1	1.2e-06	0.005	14.1	0.3	277	322	44	86	8	104	0.78	hypothetical	protein
PROKKA_ERR479004_bin.9.faa_DPCAKBCI_00203	-	119	neuS_final_auto	-	386	0.00054	13.3	3.7	1	1	2.1e-06	0.00056	13.3	3.7	63	178	3	111	1	119	0.76	hypothetical	protein
PROKKA_ERR479075_bin.4.faa_CBOOKJMC_01445	-	361	neuS_final_auto	-	386	3e-34	115.7	6.5	1	1	2e-37	3.7e-34	115.4	6.5	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479008_bin.2.faa_BKOOJCOC_02465	-	359	neuS_final_auto	-	386	3.2e-15	53.8	12.4	1	1	3.9e-18	3.8e-15	53.5	12.4	8	330	1	337	1	356	0.73	hypothetical	protein
PROKKA_ERR479008_bin.2.faa_BKOOJCOC_00803	-	213	neuS_final_auto	-	386	0.0041	13.9	0.2	1	1	4.1e-06	0.0041	13.9	0.2	176	262	118	190	33	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479008_bin.2.faa_BKOOJCOC_01427	-	247	neuS_final_auto	-	386	0.0052	13.6	0.5	1	2	9.1e-06	0.009	12.8	0.1	172	222	5	58	1	63	0.89	hypothetical	protein
PROKKA_ERR479008_bin.2.faa_BKOOJCOC_01427	-	247	neuS_final_auto	-	386	0.0052	13.6	0.5	2	2	0.49	4.9e+02	-2.8	0.0	82	111	210	240	178	244	0.61	hypothetical	protein
PROKKA_ERR479183_bin.8.faa_KCCLCKAN_00972	-	210	neuS_final_auto	-	386	0.0034	12.7	0.2	1	1	3.9e-06	0.0041	12.4	0.2	181	255	102	186	50	203	0.65	Sulfate/thiosulfate	import	ATP-binding	protein	CysA
PROKKA_ERR478959_bin.11.faa_PROKKA_ERR478959_bin.11.faa_HGBLDOOD_01274	-	314	neuS_final_auto	-	386	1.6e-27	93.8	0.0	1	1	9.3e-31	2e-27	93.5	0.0	8	303	1	291	1	309	0.91	hypothetical	protein
PROKKA_ERR479140_bin.12.faa_DNOAOIFI_03629	-	335	neuS_final_auto	-	386	6.7e-06	23.4	17.0	1	1	3e-09	1.1e-05	22.7	17.0	12	314	12	303	5	333	0.69	hypothetical	protein
PROKKA_ERR479129_bin.12.faa_IGFLNOGB_00542	-	154	neuS_final_auto	-	386	0.0053	13.3	1.1	1	1	2.2e-06	0.0056	13.2	1.1	153	245	13	131	1	140	0.66	hypothetical	protein
PROKKA_ERR479039_bin.2.faa_KKEOBBPL_01475	-	253	neuS_final_auto	-	386	0.0052	12.8	9.5	1	1	6e-06	0.01	11.8	9.5	49	200	14	202	2	247	0.79	GDP-L-fucose	synthase
PROKKA_ERR479010_bin.1.faa_KANCAJJH_00620	-	314	neuS_final_auto	-	386	2.6e-27	93.1	0.0	1	1	1.5e-30	3.2e-27	92.8	0.0	8	303	1	291	1	309	0.91	hypothetical	protein
PROKKA_ERR479139_bin.17.faa_LKMCEEPB_02886	-	309	neuS_final_auto	-	386	4e-18	63.3	15.1	1	1	3.2e-21	4.8e-18	63.1	15.1	13	329	11	303	1	308	0.75	hypothetical	protein
PROKKA_ERR479139_bin.17.faa_LKMCEEPB_01970	-	237	neuS_final_auto	-	386	0.0053	13.5	0.1	1	1	9.7e-06	0.015	12.1	0.1	272	377	6	140	2	149	0.64	Transcriptional	regulatory	protein	BtsR
PROKKA_ERR479149_bin.32.faa_BPNBEFPH_01040	-	314	neuS_final_auto	-	386	3.9e-27	92.1	0.0	1	1	3.1e-30	4.8e-27	91.8	0.0	8	303	1	291	1	309	0.89	hypothetical	protein
PROKKA_ERR479270_bin.14.faa_IAICBKFA_04129	-	335	neuS_final_auto	-	386	2.4e-06	25.1	15.2	1	1	3.8e-09	4e-06	24.3	15.2	12	314	12	303	5	333	0.68	hypothetical	protein
PROKKA_ERR479270_bin.14.faa_IAICBKFA_01196	-	119	neuS_final_auto	-	386	0.0032	14.8	2.1	1	1	3.4e-06	0.0036	14.6	2.1	63	177	3	110	1	118	0.76	hypothetical	protein
PROKKA_ERR479270_bin.14.faa_IAICBKFA_04080	-	119	neuS_final_auto	-	386	0.0047	14.2	2.4	1	1	5e-06	0.0053	14.0	2.4	63	177	3	110	1	118	0.76	hypothetical	protein
PROKKA_ERR479270_bin.14.faa_IAICBKFA_02968	-	385	neuS_final_auto	-	386	0.0049	14.1	0.4	1	2	0.37	3.9e+02	-2.0	0.1	31	31	58	58	8	121	0.56	hypothetical	protein
PROKKA_ERR479270_bin.14.faa_IAICBKFA_02968	-	385	neuS_final_auto	-	386	0.0049	14.1	0.4	2	2	1e-05	0.011	13.0	0.0	236	322	223	312	215	374	0.72	hypothetical	protein
PROKKA_ERR479009_bin.11.faa_PROKKA_ERR479009_bin.11.faa_AOHMJAME_00126	-	359	neuS_final_auto	-	386	5.7e-16	53.8	12.4	1	1	1.3e-18	6.9e-16	53.5	12.4	8	330	1	337	1	356	0.73	hypothetical	protein
PROKKA_ERR479070_bin.26.faa_MBDLFEFN_00525	-	322	neuS_final_auto	-	386	2.5e-26	89.2	0.0	1	1	2.2e-29	3e-26	88.9	0.0	9	307	3	305	1	319	0.86	hypothetical	protein
PROKKA_ERR479195_bin.20.faa_JIOPJGGE_00340	-	314	neuS_final_auto	-	386	1.4e-27	93.8	0.0	1	1	9.3e-31	1.8e-27	93.5	0.0	8	303	1	291	1	309	0.91	hypothetical	protein
PROKKA_ERR479077_bin.45.faa_JFFFOCNL_01391	-	371	neuS_final_auto	-	386	7.4e-26	88.3	1.3	1	1	4.2e-29	9e-26	88.0	1.3	5	319	3	330	1	366	0.79	hypothetical	protein
PROKKA_ERR479171_bin.19.faa_JCMLOFKO_00476	-	361	neuS_final_auto	-	386	5.3e-35	117.3	6.3	1	1	6.5e-38	6.5e-35	117.0	6.3	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479101_bin.10.faa_MOEGLILC_01909	-	359	neuS_final_auto	-	386	1.9e-15	54.2	12.8	1	1	1.9e-18	2.3e-15	53.9	12.8	8	340	1	351	1	356	0.74	hypothetical	protein
PROKKA_ERR479101_bin.10.faa_MOEGLILC_00835	-	213	neuS_final_auto	-	386	0.0021	14.5	0.6	1	1	2e-06	0.0025	14.3	0.6	164	262	106	190	47	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479182_bin.8.faa_JMEJEJGC_02502	-	361	neuS_final_auto	-	386	1.6e-37	127.6	3.7	1	1	9.5e-41	1.9e-37	127.3	3.7	8	298	2	325	1	327	0.83	hypothetical	protein
PROKKA_ERR479182_bin.8.faa_JMEJEJGC_01108	-	361	neuS_final_auto	-	386	2.1e-34	117.3	6.3	1	1	1.3e-37	2.6e-34	117.0	6.3	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479254_bin.1.faa_JIODJCMJ_00121	-	360	neuS_final_auto	-	386	2.5e-20	67.4	12.7	1	1	1.1e-22	3.5e-20	66.9	12.7	8	334	1	340	1	354	0.77	hypothetical	protein
PROKKA_ERR478981_bin.11.faa_DLDDOBNF_00512	-	361	neuS_final_auto	-	386	6.5e-35	117.2	6.6	1	1	7.2e-38	8.1e-35	116.9	6.6	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479243_bin.13.faa_FFGEMGNN_02024	-	212	neuS_final_auto	-	386	0.018	11.5	0.2	1	1	8.6e-06	0.022	11.3	0.2	179	264	100	193	61	208	0.75	Bacitracin	transport	ATP-binding	protein	BcrA
PROKKA_ERR479181_bin.17.faa_AICCALHA_00425	-	322	neuS_final_auto	-	386	1e-26	89.3	0.0	1	1	2e-29	1.2e-26	89.0	0.0	9	307	3	305	1	320	0.85	hypothetical	protein
PROKKA_ERR479063_bin.16.faa_BPGOBCKH_07215	-	320	neuS_final_auto	-	386	6.5e-09	34.3	19.1	1	1	2e-12	1.4e-08	33.1	19.1	9	307	4	287	1	316	0.65	hypothetical	protein
PROKKA_ERR478970_bin.2.faa_JNNENEPL_01230	-	370	neuS_final_auto	-	386	0.006	14.6	0.0	1	1	1.1e-06	0.0078	14.2	0.0	47	185	16	185	11	231	0.75	UDP-N-acetylglucosamine	2-epimerase
PROKKA_ERR479000_bin.8.faa_HHDNINOG_01540	-	314	neuS_final_auto	-	386	1.2e-27	93.8	0.0	1	1	9.3e-31	1.5e-27	93.5	0.0	8	303	1	291	1	309	0.91	hypothetical	protein
PROKKA_ERR479205_bin.19.faa_DBOKPFMC_00207	-	361	neuS_final_auto	-	386	5e-18	62.9	13.0	1	1	4.6e-21	6.2e-18	62.5	13.0	8	357	1	352	1	359	0.69	hypothetical	protein
PROKKA_ERR479205_bin.19.faa_DBOKPFMC_01432	-	213	neuS_final_auto	-	386	0.0024	14.5	0.6	1	1	2e-06	0.0028	14.3	0.6	164	262	106	190	47	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479069_bin.17.faa_JNOGCDOG_00085	-	359	neuS_final_auto	-	386	5.4e-16	54.2	12.8	1	1	9.7e-19	6.6e-16	53.9	12.8	8	340	1	351	1	356	0.74	hypothetical	protein
PROKKA_ERR479063_bin.26.faa_MGAHLFLM_01892	-	361	neuS_final_auto	-	386	1.6e-37	126.6	5.6	1	1	9.7e-41	1.9e-37	126.3	5.6	8	298	2	325	1	327	0.83	hypothetical	protein
PROKKA_ERR479417_bin.40.faa_FCOLAKGC_02233	-	335	neuS_final_auto	-	386	6e-64	214.5	25.4	1	1	1.8e-67	6.6e-64	214.4	25.4	8	319	1	327	1	335	0.92	hypothetical	protein
PROKKA_ERR479273_bin.24.faa_EMHFLBAH_02112	-	335	neuS_final_auto	-	386	2.3e-06	25.1	15.2	1	1	3.8e-09	4e-06	24.3	15.2	12	314	12	303	5	333	0.68	hypothetical	protein
PROKKA_ERR479273_bin.24.faa_EMHFLBAH_03865	-	119	neuS_final_auto	-	386	0.0032	14.8	2.1	1	1	3.4e-06	0.0036	14.6	2.1	63	177	3	110	1	118	0.76	hypothetical	protein
PROKKA_ERR479273_bin.24.faa_EMHFLBAH_02455	-	119	neuS_final_auto	-	386	0.0047	14.2	2.4	1	1	5e-06	0.0053	14.0	2.4	63	177	3	110	1	118	0.76	hypothetical	protein
PROKKA_ERR479273_bin.24.faa_EMHFLBAH_03886	-	385	neuS_final_auto	-	386	0.0049	14.1	0.4	1	2	0.37	3.8e+02	-2.0	0.1	31	31	58	58	8	121	0.56	hypothetical	protein
PROKKA_ERR479273_bin.24.faa_EMHFLBAH_03886	-	385	neuS_final_auto	-	386	0.0049	14.1	0.4	2	2	1e-05	0.011	13.0	0.0	236	322	223	312	215	374	0.72	hypothetical	protein
PROKKA_ERR479066_bin.2.faa_OBLJIPAE_00467	-	138	neuS_final_auto	-	386	6.5e-29	97.8	1.4	1	1	9.6e-32	7.3e-29	97.7	1.4	203	308	6	107	2	131	0.94	hypothetical	protein
PROKKA_ERR479066_bin.2.faa_OBLJIPAE_00468	-	149	neuS_final_auto	-	386	1.5e-05	21.0	1.0	1	1	2.4e-08	1.8e-05	20.7	1.0	8	153	2	141	1	148	0.62	hypothetical	protein
PROKKA_ERR479213_bin.3.faa_BONNPGPB_00321	-	322	neuS_final_auto	-	386	2.4e-26	88.2	0.0	1	1	4.4e-29	2.8e-26	88.0	0.0	9	307	3	305	1	320	0.84	hypothetical	protein
PROKKA_ERR479076_bin.45.faa_AKJMGBPC_12456	-	336	neuS_final_auto	-	386	4.5e-31	108.2	7.8	1	1	7.9e-35	5.8e-31	107.9	7.8	8	308	6	303	1	329	0.77	hypothetical	protein
PROKKA_ERR479076_bin.45.faa_AKJMGBPC_12035	-	384	neuS_final_auto	-	386	0.01	14.9	0.1	1	1	2.5e-06	0.018	14.0	0.1	241	306	227	296	225	380	0.69	hypothetical	protein
PROKKA_ERR479206_bin.13.faa_GEFPCGMG_00843	-	361	neuS_final_auto	-	386	5e-18	62.9	13.0	1	1	4.6e-21	6.2e-18	62.5	13.0	8	357	1	352	1	359	0.69	hypothetical	protein
PROKKA_ERR479206_bin.13.faa_GEFPCGMG_01540	-	213	neuS_final_auto	-	386	0.0024	14.5	0.6	1	1	2e-06	0.0028	14.3	0.6	164	262	106	190	47	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479076_bin.5.faa_PKLDFKNI_00235	-	361	neuS_final_auto	-	386	1.8e-37	123.5	2.4	1	1	8.7e-40	2.3e-37	123.2	2.4	1	300	1	326	1	328	0.83	hypothetical	protein
PROKKA_ERR479165_bin.9.faa_BNFIPABC_00125	-	500	neuS_final_auto	-	386	9.4e-38	127.3	0.0	1	1	5.7e-41	1.1e-37	127.1	0.0	53	310	143	470	111	500	0.84	hypothetical	protein
PROKKA_ERR479182_bin.33.faa_HHMJLHMA_01236	-	503	neuS_final_auto	-	386	9.4e-43	143.6	0.0	1	1	6.2e-46	1.1e-42	143.4	0.0	48	341	141	502	115	503	0.88	hypothetical	protein
PROKKA_ERR479261_bin.17.faa_NGJDCHAB_00492	-	364	neuS_final_auto	-	386	2e-26	89.4	9.4	1	1	1.9e-29	2.4e-26	89.1	9.4	10	314	5	333	1	362	0.77	hypothetical	protein
PROKKA_ERR479212_bin.15.faa_LGBMLJPH_00793	-	361	neuS_final_auto	-	386	4.3e-34	115.7	4.5	1	1	4.2e-37	5.3e-34	115.4	4.5	8	300	2	327	1	327	0.79	hypothetical	protein
PROKKA_ERR479212_bin.15.faa_LGBMLJPH_00764	-	372	neuS_final_auto	-	386	5.8e-18	62.6	8.1	1	1	5e-21	6.5e-18	62.4	8.1	8	289	1	275	1	349	0.79	hypothetical	protein
PROKKA_ERR479246_bin.19.faa_CIBNHGOL_00228	-	324	neuS_final_auto	-	386	4.6e-40	134.4	7.4	1	1	4.1e-43	5.5e-40	134.1	7.4	8	308	2	293	1	318	0.78	hypothetical	protein
PROKKA_ERR479079_bin.20.faa_PMCIDEMD_00389	-	369	neuS_final_auto	-	386	3.6e-23	78.9	12.9	1	1	3.3e-26	4.7e-23	78.5	12.9	13	334	5	345	2	364	0.73	hypothetical	protein
PROKKA_ERR479197_bin.22.faa_CIGMLLNF_00140	-	352	neuS_final_auto	-	386	7.8e-26	85.1	9.9	1	1	3.8e-28	9.5e-26	84.9	9.9	7	314	3	320	1	350	0.72	hypothetical	protein
PROKKA_ERR479084_bin.33.faa_NKMPIBHB_02261	-	309	neuS_final_auto	-	386	1.4e-36	123.8	0.0	1	1	6.2e-40	1.5e-36	123.7	0.0	85	341	3	308	1	309	0.91	hypothetical	protein
PROKKA_ERR479242_bin.4.faa_EKCLKFJM_05335	-	335	neuS_final_auto	-	386	1.3e-63	214.5	25.4	1	1	7e-67	1.5e-63	214.4	25.4	8	319	1	327	1	335	0.92	hypothetical	protein
