PROKKA_ERR1018223_M2-PK032A.SZAXPI015218-16_bin.28.faa_OJDBOCMN_01144	1c7360a6d20381a7a0b75f38afecf610	249	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	21	243	4.4E-65	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018223_M2-PK032A.SZAXPI015218-16_bin.28.faa_OJDBOCMN_01144	1c7360a6d20381a7a0b75f38afecf610	249	Pfam	PF02348	Cytidylyltransferase	24	158	2.4E-28	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018223_M2-PK032A.SZAXPI015218-16_bin.28.faa_OJDBOCMN_01144	1c7360a6d20381a7a0b75f38afecf610	249	CDD	cd02513	CMP-NeuAc_Synthase	21	242	1.06888E-98	T	19-01-2026	-	-	-	-
PROKKA_ERR1018223_M2-PK032A.SZAXPI015218-16_bin.28.faa_OJDBOCMN_01144	1c7360a6d20381a7a0b75f38afecf610	249	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	23	243	2.0E-82	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR1018265_M2-PK699A.SZAXPI015261-75_bin.32.faa_PFLCGHNJ_01314	1c7360a6d20381a7a0b75f38afecf610	249	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	20	242	1.86E-53	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018265_M2-PK699A.SZAXPI015261-75_bin.32.faa_PFLCGHNJ_01314	1c7360a6d20381a7a0b75f38afecf610	249	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	16	244	6.7E-55	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018265_M2-PK699A.SZAXPI015261-75_bin.32.faa_PFLCGHNJ_01314	1c7360a6d20381a7a0b75f38afecf610	249	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	21	243	4.4E-65	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018265_M2-PK699A.SZAXPI015261-75_bin.32.faa_PFLCGHNJ_01314	1c7360a6d20381a7a0b75f38afecf610	249	Pfam	PF02348	Cytidylyltransferase	24	158	2.4E-28	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018265_M2-PK699A.SZAXPI015261-75_bin.32.faa_PFLCGHNJ_01314	1c7360a6d20381a7a0b75f38afecf610	249	CDD	cd02513	CMP-NeuAc_Synthase	21	242	1.06888E-98	T	19-01-2026	-	-	-	-
PROKKA_ERR1018265_M2-PK699A.SZAXPI015261-75_bin.32.faa_PFLCGHNJ_01314	1c7360a6d20381a7a0b75f38afecf610	249	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	23	243	2.0E-82	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR1018226_M2-PK022A.SZAXPI015221-142_bin.26.faa_COENOMCN_00869	388129ef9f6e76c4bc6ad0f1afb8aa54	245	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	241	6.5E-95	T	19-01-2026	-	-	-	-
PROKKA_ERR1018226_M2-PK022A.SZAXPI015221-142_bin.26.faa_COENOMCN_00869	388129ef9f6e76c4bc6ad0f1afb8aa54	245	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	244	2.9E-90	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018226_M2-PK022A.SZAXPI015221-142_bin.26.faa_COENOMCN_00869	388129ef9f6e76c4bc6ad0f1afb8aa54	245	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	2	240	6.5E-77	T	19-01-2026	-	-	-	-
PROKKA_ERR1018226_M2-PK022A.SZAXPI015221-142_bin.26.faa_COENOMCN_00869	388129ef9f6e76c4bc6ad0f1afb8aa54	245	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	1	232	9.2E-73	T	19-01-2026	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR1018226_M2-PK022A.SZAXPI015221-142_bin.26.faa_COENOMCN_00869	388129ef9f6e76c4bc6ad0f1afb8aa54	245	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	240	1.6E-90	T	19-01-2026	-	-	-	-
PROKKA_ERR1018226_M2-PK022A.SZAXPI015221-142_bin.26.faa_COENOMCN_00869	388129ef9f6e76c4bc6ad0f1afb8aa54	245	CDD	cd02517	CMP-KDO-Synthetase	2	237	8.99022E-136	T	19-01-2026	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR1018226_M2-PK022A.SZAXPI015221-142_bin.26.faa_COENOMCN_00869	388129ef9f6e76c4bc6ad0f1afb8aa54	245	NCBIfam	NF003950	3-deoxy-manno-octulosonate cytidylyltransferase	1	242	1.2E-76	T	19-01-2026	-	-	-	-
PROKKA_ERR1018226_M2-PK022A.SZAXPI015221-142_bin.26.faa_COENOMCN_00869	388129ef9f6e76c4bc6ad0f1afb8aa54	245	Pfam	PF02348	Cytidylyltransferase	4	213	4.1E-56	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018226_M2-PK022A.SZAXPI015221-142_bin.26.faa_COENOMCN_00869	388129ef9f6e76c4bc6ad0f1afb8aa54	245	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	241	1.28E-63	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.8.faa_AKBKLMGN_00225	d44e38a78a19d2ebae507e342b29a5bb	542	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	377	489	1.78E-7	T	19-01-2026	-	-	-	-
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.8.faa_AKBKLMGN_00225	d44e38a78a19d2ebae507e342b29a5bb	542	Gene3D	G3DSA:3.40.50.11190	-	226	357	1.9E-10	T	19-01-2026	-	-	-	-
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.8.faa_AKBKLMGN_00225	d44e38a78a19d2ebae507e342b29a5bb	542	Pfam	PF02348	Cytidylyltransferase	14	135	4.1E-20	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.8.faa_AKBKLMGN_00225	d44e38a78a19d2ebae507e342b29a5bb	542	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	362	493	1.4E-27	T	19-01-2026	-	-	-	-
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.8.faa_AKBKLMGN_00225	d44e38a78a19d2ebae507e342b29a5bb	542	CDD	cd02513	CMP-NeuAc_Synthase	11	220	1.6601E-64	T	19-01-2026	-	-	-	-
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.8.faa_AKBKLMGN_00225	d44e38a78a19d2ebae507e342b29a5bb	542	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	7	279	5.7E-51	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.8.faa_AKBKLMGN_00225	d44e38a78a19d2ebae507e342b29a5bb	542	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	10	224	4.41E-43	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.8.faa_AKBKLMGN_00225	d44e38a78a19d2ebae507e342b29a5bb	542	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	10	225	3.0E-59	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.58.faa_HONGPIGG_00264	053582690a0525cdd5c765bee7120eb7	254	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	248	4.4E-78	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.58.faa_HONGPIGG_00264	053582690a0525cdd5c765bee7120eb7	254	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	247	2.3E-88	T	19-01-2026	-	-	-	-
PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.58.faa_HONGPIGG_00264	053582690a0525cdd5c765bee7120eb7	254	CDD	cd02517	CMP-KDO-Synthetase	2	245	2.97321E-124	T	19-01-2026	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.58.faa_HONGPIGG_00264	053582690a0525cdd5c765bee7120eb7	254	NCBIfam	NF003950	3-deoxy-manno-octulosonate cytidylyltransferase	1	248	4.8E-68	T	19-01-2026	-	-	-	-
PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.58.faa_HONGPIGG_00264	053582690a0525cdd5c765bee7120eb7	254	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	2	246	3.9E-62	T	19-01-2026	-	-	-	-
PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.58.faa_HONGPIGG_00264	053582690a0525cdd5c765bee7120eb7	254	Pfam	PF02348	Cytidylyltransferase	4	221	3.6E-46	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.58.faa_HONGPIGG_00264	053582690a0525cdd5c765bee7120eb7	254	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	1	239	2.0E-59	T	19-01-2026	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.58.faa_HONGPIGG_00264	053582690a0525cdd5c765bee7120eb7	254	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	246	1.1E-77	T	19-01-2026	-	-	-	-
PROKKA_ERR1018282_M2-PK047A.SZAXPI017454-20_bin.58.faa_HONGPIGG_00264	053582690a0525cdd5c765bee7120eb7	254	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	248	6.08E-54	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.70.faa_AJHJLCGP_01594	76a54c093bd37556d85fdfedeef063df	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	2.9E-24	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.70.faa_AJHJLCGP_01594	76a54c093bd37556d85fdfedeef063df	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	1.7E-41	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.70.faa_AJHJLCGP_01594	76a54c093bd37556d85fdfedeef063df	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	9.70112E-51	T	19-01-2026	-	-	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.70.faa_AJHJLCGP_01594	76a54c093bd37556d85fdfedeef063df	253	Pfam	PF02348	Cytidylyltransferase	8	194	2.1E-6	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.70.faa_AJHJLCGP_01594	76a54c093bd37556d85fdfedeef063df	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	1.9E-22	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018211_M2-Pk016A.SZAXPI003435-11_bin.36.faa_LEKDBONJ_00246	76a54c093bd37556d85fdfedeef063df	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	2.9E-24	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018211_M2-Pk016A.SZAXPI003435-11_bin.36.faa_LEKDBONJ_00246	76a54c093bd37556d85fdfedeef063df	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	1.7E-41	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018211_M2-Pk016A.SZAXPI003435-11_bin.36.faa_LEKDBONJ_00246	76a54c093bd37556d85fdfedeef063df	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	9.70112E-51	T	19-01-2026	-	-	-	-
PROKKA_ERR1018211_M2-Pk016A.SZAXPI003435-11_bin.36.faa_LEKDBONJ_00246	76a54c093bd37556d85fdfedeef063df	253	Pfam	PF02348	Cytidylyltransferase	8	194	2.1E-6	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018211_M2-Pk016A.SZAXPI003435-11_bin.36.faa_LEKDBONJ_00246	76a54c093bd37556d85fdfedeef063df	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	1.9E-22	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018294_MSC1A.SZAXPI017466-84_bin.37.faa_KIMONFFG_00220	67aeb5af52360e4910a08ac73a5887d1	229	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	225	4.65E-52	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018294_MSC1A.SZAXPI017466-84_bin.37.faa_KIMONFFG_00220	67aeb5af52360e4910a08ac73a5887d1	229	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	225	1.7E-60	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018294_MSC1A.SZAXPI017466-84_bin.37.faa_KIMONFFG_00220	67aeb5af52360e4910a08ac73a5887d1	229	CDD	cd02513	CMP-NeuAc_Synthase	4	219	2.37446E-93	T	19-01-2026	-	-	-	-
PROKKA_ERR1018294_MSC1A.SZAXPI017466-84_bin.37.faa_KIMONFFG_00220	67aeb5af52360e4910a08ac73a5887d1	229	Pfam	PF02348	Cytidylyltransferase	5	130	2.5E-21	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018294_MSC1A.SZAXPI017466-84_bin.37.faa_KIMONFFG_00220	67aeb5af52360e4910a08ac73a5887d1	229	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	225	1.7E-51	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018294_MSC1A.SZAXPI017466-84_bin.37.faa_KIMONFFG_00220	67aeb5af52360e4910a08ac73a5887d1	229	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	4.5E-80	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR1018189_M2-Pk001A.SZAXPI003413-4_bin.64.faa_OHNLCJLL_02084	5b11912bd8b12c283653101892343e5c	217	CDD	cd02513	CMP-NeuAc_Synthase	2	210	6.31738E-54	T	19-01-2026	-	-	-	-
PROKKA_ERR1018189_M2-Pk001A.SZAXPI003413-4_bin.64.faa_OHNLCJLL_02084	5b11912bd8b12c283653101892343e5c	217	Pfam	PF02348	Cytidylyltransferase	5	132	1.8E-11	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018189_M2-Pk001A.SZAXPI003413-4_bin.64.faa_OHNLCJLL_02084	5b11912bd8b12c283653101892343e5c	217	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	214	2.5E-44	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018189_M2-Pk001A.SZAXPI003413-4_bin.64.faa_OHNLCJLL_02084	5b11912bd8b12c283653101892343e5c	217	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	210	1.0E-28	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018189_M2-Pk001A.SZAXPI003413-4_bin.64.faa_OHNLCJLL_02084	5b11912bd8b12c283653101892343e5c	217	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	214	1.79E-34	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.9.faa_EAPGJNPF_02032	5b11912bd8b12c283653101892343e5c	217	CDD	cd02513	CMP-NeuAc_Synthase	2	210	6.31738E-54	T	19-01-2026	-	-	-	-
PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.9.faa_EAPGJNPF_02032	5b11912bd8b12c283653101892343e5c	217	Pfam	PF02348	Cytidylyltransferase	5	132	1.8E-11	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.9.faa_EAPGJNPF_02032	5b11912bd8b12c283653101892343e5c	217	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	214	2.5E-44	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.9.faa_EAPGJNPF_02032	5b11912bd8b12c283653101892343e5c	217	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	210	1.0E-28	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.9.faa_EAPGJNPF_02032	5b11912bd8b12c283653101892343e5c	217	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	214	1.79E-34	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.71.faa_GNABDNEE_01731	5b11912bd8b12c283653101892343e5c	217	CDD	cd02513	CMP-NeuAc_Synthase	2	210	6.31738E-54	T	19-01-2026	-	-	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.71.faa_GNABDNEE_01731	5b11912bd8b12c283653101892343e5c	217	Pfam	PF02348	Cytidylyltransferase	5	132	1.8E-11	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.71.faa_GNABDNEE_01731	5b11912bd8b12c283653101892343e5c	217	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	214	2.5E-44	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.71.faa_GNABDNEE_01731	5b11912bd8b12c283653101892343e5c	217	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	210	1.0E-28	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.71.faa_GNABDNEE_01731	5b11912bd8b12c283653101892343e5c	217	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	214	1.79E-34	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018240_502A.SZAXPI015235-21_bin.36.faa_EOKOFMEL_01540	31b1af901c3492521467c519f5c8f03e	223	CDD	cd02513	CMP-NeuAc_Synthase	3	212	2.65356E-54	T	19-01-2026	-	-	-	-
PROKKA_ERR1018240_502A.SZAXPI015235-21_bin.36.faa_EOKOFMEL_01540	31b1af901c3492521467c519f5c8f03e	223	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	213	6.0E-32	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018240_502A.SZAXPI015235-21_bin.36.faa_EOKOFMEL_01540	31b1af901c3492521467c519f5c8f03e	223	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	214	1.3E-47	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018240_502A.SZAXPI015235-21_bin.36.faa_EOKOFMEL_01540	31b1af901c3492521467c519f5c8f03e	223	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	2	213	8.92E-36	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018240_502A.SZAXPI015235-21_bin.36.faa_EOKOFMEL_01540	31b1af901c3492521467c519f5c8f03e	223	Pfam	PF02348	Cytidylyltransferase	6	173	2.1E-16	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.52.faa_PFPEOMNK_05913	97e81be61026a0de1d8248ab7d11ac8e	227	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	9.2E-91	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.52.faa_PFPEOMNK_05913	97e81be61026a0de1d8248ab7d11ac8e	227	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	222	1.1E-55	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.52.faa_PFPEOMNK_05913	97e81be61026a0de1d8248ab7d11ac8e	227	CDD	cd02513	CMP-NeuAc_Synthase	2	222	3.35622E-106	T	19-01-2026	-	-	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.52.faa_PFPEOMNK_05913	97e81be61026a0de1d8248ab7d11ac8e	227	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	223	1.4E-64	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.52.faa_PFPEOMNK_05913	97e81be61026a0de1d8248ab7d11ac8e	227	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	222	5.63E-54	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.52.faa_PFPEOMNK_05913	97e81be61026a0de1d8248ab7d11ac8e	227	Pfam	PF02348	Cytidylyltransferase	4	127	2.9E-27	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018242_M2-PK504A.SZAXPI015238-24_bin.38.faa_ACDEGHKA_02672	97e81be61026a0de1d8248ab7d11ac8e	227	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	9.2E-91	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR1018242_M2-PK504A.SZAXPI015238-24_bin.38.faa_ACDEGHKA_02672	97e81be61026a0de1d8248ab7d11ac8e	227	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	222	1.1E-55	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018242_M2-PK504A.SZAXPI015238-24_bin.38.faa_ACDEGHKA_02672	97e81be61026a0de1d8248ab7d11ac8e	227	CDD	cd02513	CMP-NeuAc_Synthase	2	222	3.35622E-106	T	19-01-2026	-	-	-	-
PROKKA_ERR1018242_M2-PK504A.SZAXPI015238-24_bin.38.faa_ACDEGHKA_02672	97e81be61026a0de1d8248ab7d11ac8e	227	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	223	1.4E-64	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018242_M2-PK504A.SZAXPI015238-24_bin.38.faa_ACDEGHKA_02672	97e81be61026a0de1d8248ab7d11ac8e	227	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	222	5.63E-54	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018242_M2-PK504A.SZAXPI015238-24_bin.38.faa_ACDEGHKA_02672	97e81be61026a0de1d8248ab7d11ac8e	227	Pfam	PF02348	Cytidylyltransferase	4	127	2.9E-27	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018286_M2-PK059A.SZAXPI017458-25_bin.52.faa_FCOMKJNJ_01211	97e81be61026a0de1d8248ab7d11ac8e	227	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	9.2E-91	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR1018286_M2-PK059A.SZAXPI017458-25_bin.52.faa_FCOMKJNJ_01211	97e81be61026a0de1d8248ab7d11ac8e	227	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	222	1.1E-55	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018286_M2-PK059A.SZAXPI017458-25_bin.52.faa_FCOMKJNJ_01211	97e81be61026a0de1d8248ab7d11ac8e	227	CDD	cd02513	CMP-NeuAc_Synthase	2	222	3.35622E-106	T	19-01-2026	-	-	-	-
PROKKA_ERR1018286_M2-PK059A.SZAXPI017458-25_bin.52.faa_FCOMKJNJ_01211	97e81be61026a0de1d8248ab7d11ac8e	227	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	223	1.4E-64	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018286_M2-PK059A.SZAXPI017458-25_bin.52.faa_FCOMKJNJ_01211	97e81be61026a0de1d8248ab7d11ac8e	227	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	222	5.63E-54	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018286_M2-PK059A.SZAXPI017458-25_bin.52.faa_FCOMKJNJ_01211	97e81be61026a0de1d8248ab7d11ac8e	227	Pfam	PF02348	Cytidylyltransferase	4	127	2.9E-27	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.9.faa_OEPCKLBI_01037	97e81be61026a0de1d8248ab7d11ac8e	227	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	9.2E-91	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
